city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
joh,winter,16,37891,37704,True,True,True,True,True,True,True,True,False,6.470588235294118
joh,winter,16,37891,37705,True,True,True,True,True,False,True,False,True,6.470588235294119
joh,winter,16,37891,37707,True,False,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37891,37708,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37891,37709,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37891,37710,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37891,37711,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37891,37712,True,True,True,True,True,True,True,True,False,6.470588235294119
joh,winter,16,37891,37713,True,True,True,True,True,False,False,False,False,6.470588235294119
joh,winter,16,37891,37717,False,False,False,False,True,True,False,True,True,6.470588235294117
joh,winter,16,37891,37718,False,True,True,False,True,True,True,True,True,6.470588235294118
joh,winter,16,37891,37719,False,True,True,True,True,True,True,False,True,6.470588235294117
joh,winter,16,37891,37723,True,False,False,True,True,False,True,True,True,6.470588235294118
joh,winter,16,37891,37724,True,True,False,True,True,True,False,False,False,6.470588235294119
joh,winter,16,37891,37728,True,False,True,False,True,True,False,False,False,6.470588235294118
joh,winter,16,37891,37733,False,False,False,True,True,False,True,True,False,6.470588235294117
joh,winter,16,37891,37734,True,True,False,True,True,False,True,False,False,6.470588235294119
joh,winter,16,37891,37738,False,False,False,False,True,True,True,True,False,6.470588235294118
joh,winter,16,37891,37739,False,True,True,True,True,False,True,True,False,6.470588235294118
joh,winter,16,37891,37740,True,True,False,True,True,False,True,False,True,6.470588235294118
joh,winter,16,37892,37691,False,False,False,False,True,False,False,True,True,6.470588235294119
joh,winter,16,37892,37692,False,True,False,False,True,True,False,True,True,6.470588235294119
joh,winter,16,37892,37693,False,True,True,False,True,True,True,True,True,6.470588235294118
joh,winter,16,37892,37694,False,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37892,37695,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37892,37696,True,True,True,True,True,True,True,False,False,6.47058823529412
joh,winter,16,37892,37698,True,False,False,True,True,True,True,False,True,6.470588235294118
joh,winter,16,37892,37700,True,False,True,False,True,True,True,True,True,6.470588235294118
joh,winter,16,37892,37701,False,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37892,37702,True,True,True,True,True,True,True,True,True,6.470588235294116
joh,winter,16,37892,37703,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37892,37704,True,True,True,True,True,True,True,False,True,6.470588235294119
joh,winter,16,37892,37706,True,False,True,False,True,False,True,True,True,6.470588235294117
joh,winter,16,37892,37707,False,True,False,True,True,True,True,True,False,6.470588235294119
joh,winter,16,37892,37708,True,True,True,True,True,False,True,True,True,6.470588235294118
joh,winter,16,37892,37709,True,True,False,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37892,37710,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37892,37711,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37892,37712,True,True,True,True,True,True,True,False,True,6.470588235294118
joh,winter,16,37892,37717,False,False,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37892,37718,True,True,True,True,True,True,True,True,True,6.470588235294116
joh,winter,16,37892,37719,True,True,True,True,True,True,False,True,True,6.470588235294118
joh,winter,16,37892,37720,True,True,True,False,True,True,False,True,True,6.470588235294119
joh,winter,16,37892,37721,False,True,True,False,True,True,False,False,True,6.470588235294119
joh,winter,16,37892,37724,True,False,True,True,True,False,False,False,True,6.470588235294119
joh,winter,16,37892,37726,False,False,True,False,True,True,False,True,True,6.470588235294119
joh,winter,16,37892,37727,False,True,True,False,True,True,True,True,True,6.470588235294118
joh,winter,16,37892,37728,False,True,True,True,True,True,False,False,True,6.470588235294118
joh,winter,16,37892,37736,False,False,True,False,True,True,False,False,False,6.470588235294119
joh,winter,16,37892,37738,False,False,False,True,True,False,True,False,True,6.470588235294119
joh,winter,16,37892,37741,True,False,True,False,True,True,False,False,True,6.470588235294118
joh,winter,16,37893,37687,False,True,True,False,True,True,False,True,False,6.470588235294118
joh,winter,16,37893,37688,False,True,True,False,True,False,False,False,False,6.470588235294119
joh,winter,16,37893,37692,True,False,False,True,True,True,True,True,False,6.470588235294118
joh,winter,16,37893,37693,True,True,True,True,True,False,True,True,False,6.470588235294118
joh,winter,16,37893,37694,True,True,False,True,True,False,True,True,False,6.470588235294118
joh,winter,16,37893,37695,True,True,False,True,True,False,True,True,True,6.470588235294119
joh,winter,16,37893,37696,True,True,False,True,True,True,False,False,True,6.470588235294117
joh,winter,16,37893,37698,False,False,True,True,True,True,False,True,True,6.470588235294119
joh,winter,16,37893,37699,True,True,True,False,True,True,True,True,True,6.470588235294117
joh,winter,16,37893,37700,False,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37893,37701,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37893,37702,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37893,37703,True,True,True,True,True,True,True,True,False,6.470588235294119
joh,winter,16,37893,37704,True,True,True,True,True,False,False,True,False,6.470588235294118
joh,winter,16,37893,37705,True,True,False,False,True,False,True,False,True,6.470588235294119
joh,winter,16,37893,37707,True,False,True,True,True,False,True,False,False,6.470588235294118
joh,winter,16,37893,37709,True,False,False,True,True,True,True,True,True,6.470588235294117
joh,winter,16,37893,37710,True,True,True,True,True,True,True,True,True,6.470588235294117
joh,winter,16,37893,37711,True,True,True,True,True,True,True,True,False,6.470588235294119
joh,winter,16,37893,37712,True,True,True,True,True,False,False,True,False,6.470588235294118
joh,winter,16,37893,37713,True,True,False,False,True,False,False,True,False,6.470588235294118
joh,winter,16,37893,37714,False,True,False,False,True,False,False,True,False,6.470588235294118
joh,winter,16,37893,37715,False,True,False,False,True,False,False,True,True,6.470588235294119
joh,winter,16,37893,37716,False,True,False,False,True,True,True,True,True,6.470588235294118
joh,winter,16,37893,37717,False,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37893,37718,True,True,True,True,True,True,True,True,False,6.470588235294119
joh,winter,16,37893,37719,True,True,True,True,True,False,True,True,True,6.470588235294119
joh,winter,16,37893,37720,True,True,False,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37893,37721,True,True,True,True,True,True,False,True,True,6.470588235294118
joh,winter,16,37893,37722,True,True,True,False,True,True,False,True,False,6.470588235294119
joh,winter,16,37893,37723,False,True,True,False,True,False,True,False,True,3.3498066671242595
joh,winter,16,37893,37725,True,False,True,False,True,True,True,True,True,6.470588235294117
joh,winter,16,37893,37726,False,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37893,37727,True,True,True,True,True,True,True,True,True,6.47058823529412
joh,winter,16,37893,37728,True,True,True,True,True,True,False,True,True,6.470588235294118
joh,winter,16,37893,37729,True,True,True,False,True,True,False,False,True,6.470588235294119
joh,winter,16,37893,37734,False,True,True,False,True,True,False,True,True,6.470588235294119
joh,winter,16,37893,37735,False,True,True,False,True,True,True,True,False,6.470588235294119
joh,winter,16,37893,37736,False,True,True,True,True,False,False,False,False,6.470588235294118
joh,winter,16,37893,37739,True,False,False,False,True,False,False,True,False,6.470588235294118
joh,winter,16,37893,37740,False,True,False,False,True,False,True,True,False,6.470588235294118
joh,winter,16,37893,37741,False,True,False,True,True,False,False,True,True,6.470588235294119
joh,winter,16,37893,37742,True,True,False,False,True,True,False,False,True,6.470588235294118
joh,winter,16,37894,37687,True,True,False,True,True,False,True,False,False,6.470588235294119
joh,winter,16,37894,37692,False,False,True,True,True,True,True,False,False,6.470588235294118
joh,winter,16,37894,37696,True,False,True,True,True,True,False,True,True,6.470588235294119
joh,winter,16,37894,37697,True,True,True,False,True,True,True,True,True,6.470588235294119
joh,winter,16,37894,37698,False,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37894,37699,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37894,37700,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37894,37701,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37894,37702,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37894,37703,True,True,True,True,True,True,True,False,True,6.470588235294117
joh,winter,16,37894,37706,True,False,True,False,True,True,True,False,True,6.470588235294118
joh,winter,16,37894,37709,False,False,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37894,37710,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37894,37711,True,True,True,True,True,True,True,False,True,6.470588235294118
joh,winter,16,37894,37716,True,False,True,True,True,True,True,True,True,6.470588235294117
joh,winter,16,37894,37717,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37894,37718,True,True,True,True,True,True,True,False,True,6.470588235294119
joh,winter,16,37894,37720,True,False,True,True,True,True,True,True,False,6.470588235294117
joh,winter,16,37894,37721,True,True,True,True,True,False,True,True,True,6.470588235294118
joh,winter,16,37894,37722,True,True,False,True,True,True,True,False,False,6.470588235294118
joh,winter,16,37894,37724,True,False,False,False,True,False,True,True,False,6.470588235294118
joh,winter,16,37894,37725,False,True,False,True,True,False,True,True,True,6.470588235294119
joh,winter,16,37894,37726,True,True,False,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37894,37727,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37894,37728,True,True,True,True,True,True,True,True,False,6.470588235294119
joh,winter,16,37894,37729,True,True,True,True,True,False,False,True,False,6.470588235294117
joh,winter,16,37894,37730,True,True,False,False,True,False,False,False,False,6.470588235294118
joh,winter,16,37894,37733,False,False,False,True,True,False,True,True,False,6.470588235294117
joh,winter,16,37894,37734,True,True,False,True,True,False,True,True,False,6.470588235294119
joh,winter,16,37894,37735,True,True,False,True,True,False,True,False,False,6.470588235294119
joh,winter,16,37894,37742,True,False,False,True,True,False,False,True,False,6.470588235294119
joh,winter,16,37895,37690,False,False,False,False,True,True,False,True,True,6.470588235294118
joh,winter,16,37895,37691,False,True,True,False,True,True,True,True,True,6.470588235294118
joh,winter,16,37895,37692,False,True,True,True,True,True,False,False,True,6.470588235294119
joh,winter,16,37895,37694,False,False,True,False,True,True,False,True,False,6.470588235294118
joh,winter,16,37895,37695,False,True,True,False,True,False,True,True,True,6.470588235294119
joh,winter,16,37895,37696,False,True,False,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37895,37697,True,True,True,True,True,True,True,True,False,6.470588235294118
joh,winter,16,37895,37698,True,True,True,True,True,False,True,True,True,6.470588235294119
joh,winter,16,37895,37699,True,True,False,True,True,True,True,True,False,6.470588235294119
joh,winter,16,37895,37700,True,True,True,True,True,False,True,True,True,6.470588235294119
joh,winter,16,37895,37701,True,True,False,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37895,37702,True,True,True,True,True,True,True,True,True,6.470588235294117
joh,winter,16,37895,37703,True,True,True,True,True,True,False,True,True,6.470588235294119
joh,winter,16,37895,37704,True,True,True,False,True,True,False,True,True,6.470588235294118
joh,winter,16,37895,37705,False,True,True,False,True,True,True,True,True,6.470588235294118
joh,winter,16,37895,37706,False,True,True,True,True,True,False,True,True,6.470588235294118
joh,winter,16,37895,37707,True,True,True,False,True,True,False,True,True,6.470588235294118
joh,winter,16,37895,37708,False,True,True,False,True,True,True,True,True,6.470588235294118
joh,winter,16,37895,37709,False,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37895,37710,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37895,37711,True,True,True,True,True,True,False,True,True,6.47058823529412
joh,winter,16,37895,37712,True,True,True,False,True,True,False,True,True,6.470588235294119
joh,winter,16,37895,37713,False,True,True,False,True,True,False,True,True,6.470588235294119
joh,winter,16,37895,37714,False,True,True,False,True,True,False,True,True,6.470588235294119
joh,winter,16,37895,37715,False,True,True,False,True,True,True,True,True,6.470588235294118
joh,winter,16,37895,37716,False,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37895,37717,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37895,37718,True,True,True,True,True,True,False,True,True,6.470588235294118
joh,winter,16,37895,37719,True,True,True,False,True,True,True,True,True,6.470588235294119
joh,winter,16,37895,37720,False,True,True,True,True,True,True,False,True,6.470588235294119
joh,winter,16,37895,37722,True,False,True,True,True,True,False,False,False,6.470588235294118
joh,winter,16,37895,37726,True,False,False,True,True,False,True,True,True,6.470588235294118
joh,winter,16,37895,37727,True,True,False,True,True,True,True,True,True,6.470588235294117
joh,winter,16,37895,37728,True,True,True,True,True,True,True,False,True,6.470588235294117
joh,winter,16,37895,37737,False,False,False,False,True,False,False,False,False,6.470588235294119
joh,winter,16,37896,37688,False,False,False,False,True,False,False,False,False,6.470588235294118
joh,winter,16,37896,37690,False,False,False,True,True,False,True,True,False,6.470588235294118
joh,winter,16,37896,37691,True,True,False,True,True,False,True,True,False,6.470588235294118
joh,winter,16,37896,37692,True,True,False,True,True,False,False,True,True,6.470588235294118
joh,winter,16,37896,37693,True,True,False,False,True,True,True,True,True,6.470588235294118
joh,winter,16,37896,37694,False,True,True,True,True,True,True,False,False,6.470588235294118
joh,winter,16,37896,37696,True,False,False,True,True,False,True,True,False,6.470588235294118
joh,winter,16,37896,37697,True,True,False,True,True,False,True,False,True,6.470588235294118
joh,winter,16,37896,37699,True,False,True,True,True,True,True,False,True,6.470588235294117
joh,winter,16,37896,37701,True,False,True,True,True,True,True,True,True,6.470588235294117
joh,winter,16,37896,37702,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37896,37703,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37896,37704,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37896,37705,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37896,37706,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37896,37707,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37896,37708,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37896,37709,True,True,True,True,True,True,True,True,False,6.470588235294119
joh,winter,16,37896,37710,True,True,True,True,True,False,True,True,False,6.470588235294119
joh,winter,16,37896,37711,True,True,False,True,True,False,True,True,True,6.470588235294119
joh,winter,16,37896,37712,True,True,False,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37896,37713,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37896,37714,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37896,37715,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37896,37716,True,True,True,True,True,True,True,True,False,6.470588235294119
joh,winter,16,37896,37717,True,True,True,True,True,False,True,True,True,6.470588235294119
joh,winter,16,37896,37718,True,True,False,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37896,37719,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37896,37720,True,True,True,True,True,True,False,True,True,6.470588235294118
joh,winter,16,37896,37721,True,True,True,False,True,True,True,True,True,6.470588235294118
joh,winter,16,37896,37722,False,True,True,True,True,True,False,False,True,6.470588235294118
joh,winter,16,37896,37727,True,False,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37896,37728,True,True,True,True,True,True,False,True,True,6.470588235294119
joh,winter,16,37896,37729,True,True,True,False,True,True,False,False,True,6.470588235294119
joh,winter,16,37897,37693,True,False,False,True,True,False,True,True,False,6.470588235294118
joh,winter,16,37897,37694,True,True,False,True,True,False,False,False,False,6.470588235294119
joh,winter,16,37897,37698,True,False,False,False,True,False,True,True,True,6.470588235294119
joh,winter,16,37897,37699,False,True,False,True,True,True,False,True,True,6.470588235294119
joh,winter,16,37897,37700,True,True,True,False,True,True,True,True,True,6.470588235294119
joh,winter,16,37897,37701,False,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37897,37702,True,True,True,True,True,True,True,True,False,6.470588235294119
joh,winter,16,37897,37703,True,True,True,True,True,False,True,True,True,6.470588235294117
joh,winter,16,37897,37704,True,True,False,True,True,True,True,True,False,6.470588235294119
joh,winter,16,37897,37705,True,True,True,True,True,False,True,True,True,6.470588235294119
joh,winter,16,37897,37706,True,True,False,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37897,37707,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37897,37708,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37897,37709,True,True,True,True,True,True,True,False,True,6.47058823529412
joh,winter,16,37897,37712,True,False,True,True,True,False,True,True,False,6.47058823529412
joh,winter,16,37897,37713,True,True,False,True,True,False,True,True,False,6.470588235294118
joh,winter,16,37897,37714,True,True,False,True,True,False,True,True,False,6.470588235294117
joh,winter,16,37897,37715,True,True,False,True,True,False,True,True,False,6.470588235294118
joh,winter,16,37897,37716,True,True,False,True,True,False,True,False,False,6.470588235294119
joh,winter,16,37897,37718,True,False,False,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37897,37719,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37897,37720,True,True,True,True,True,True,True,True,False,6.470588235294119
joh,winter,16,37897,37721,True,True,True,True,True,False,True,True,True,6.470588235294119
joh,winter,16,37897,37722,True,True,False,True,True,True,False,True,False,6.470588235294119
joh,winter,16,37897,37723,True,True,True,False,True,False,False,True,True,6.470588235294118
joh,winter,16,37897,37724,False,True,False,False,True,True,False,True,False,6.470588235294119
joh,winter,16,37897,37725,False,True,True,False,True,False,False,True,False,6.470588235294118
joh,winter,16,37897,37726,False,True,False,False,True,False,True,True,False,6.470588235294118
joh,winter,16,37897,37727,False,True,False,True,True,False,True,True,True,6.470588235294117
joh,winter,16,37897,37728,True,True,False,True,True,True,True,True,False,6.470588235294118
joh,winter,16,37897,37729,True,True,True,True,True,False,False,True,True,6.47058823529412
joh,winter,16,37897,37731,False,True,True,False,True,True,False,True,True,6.470588235294118
joh,winter,16,37897,37732,False,True,True,False,True,True,False,False,False,6.470588235294118
joh,winter,16,37897,37736,False,False,False,False,True,True,False,True,False,6.470588235294118
joh,winter,16,37897,37737,False,True,True,False,True,False,False,False,True,6.470588235294118
joh,winter,16,37897,37742,False,False,True,False,True,True,False,False,False,6.470588235294118
joh,winter,16,37898,37687,False,False,True,False,True,True,False,False,True,6.470588235294119
joh,winter,16,37898,37699,True,False,True,True,True,False,True,True,True,6.470588235294118
joh,winter,16,37898,37700,True,True,False,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37898,37701,True,True,True,True,True,True,True,True,False,6.470588235294119
joh,winter,16,37898,37702,True,True,True,True,True,False,True,False,False,6.470588235294118
joh,winter,16,37898,37704,True,False,False,True,True,True,True,False,True,6.470588235294119
joh,winter,16,37898,37706,True,False,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37898,37707,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37898,37708,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37898,37709,True,True,True,True,True,True,False,True,False,6.470588235294118
joh,winter,16,37898,37710,True,True,True,False,True,False,False,True,False,6.470588235294118
joh,winter,16,37898,37711,False,True,False,False,True,False,True,False,False,6.470588235294116
joh,winter,16,37898,37718,False,False,False,True,True,False,True,True,True,6.470588235294119
joh,winter,16,37898,37719,True,True,False,True,True,True,True,True,True,6.470588235294117
joh,winter,16,37898,37720,True,True,True,True,True,True,True,False,True,6.470588235294118
joh,winter,16,37898,37722,True,False,True,True,True,True,True,False,True,6.470588235294118
joh,winter,16,37898,37724,True,False,True,True,True,True,True,False,True,6.470588235294118
joh,winter,16,37898,37728,True,False,False,True,True,True,True,False,False,6.470588235294118
joh,winter,16,37898,37730,True,False,False,True,True,False,True,True,False,6.470588235294117
joh,winter,16,37898,37731,True,True,False,True,True,False,True,True,False,6.470588235294118
joh,winter,16,37898,37732,True,True,False,True,True,False,False,False,False,6.470588235294118
joh,winter,16,37898,37736,False,False,True,True,True,False,True,False,False,6.47058823529412
joh,winter,16,37898,37738,True,False,False,False,True,True,False,False,False,6.470588235294118
joh,winter,16,37898,37741,False,False,False,False,True,False,True,True,False,6.470588235294117
joh,winter,16,37898,37742,False,True,False,True,True,False,False,False,True,6.470588235294119
joh,winter,16,37899,37687,False,True,True,True,True,True,False,True,True,6.470588235294119
joh,winter,16,37899,37688,True,True,True,False,True,True,False,True,True,6.470588235294118
joh,winter,16,37899,37689,False,True,True,False,True,True,False,True,False,6.470588235294118
joh,winter,16,37899,37690,False,True,True,False,True,False,False,False,True,6.470588235294118
joh,winter,16,37899,37692,False,False,True,False,True,True,False,True,True,6.470588235294119
joh,winter,16,37899,37693,False,True,True,False,True,True,False,False,False,6.470588235294119
joh,winter,16,37899,37697,False,False,True,False,True,False,False,True,True,6.470588235294119
joh,winter,16,37899,37698,False,True,False,False,True,True,True,False,True,6.470588235294119
joh,winter,16,37899,37700,True,False,True,True,True,True,True,True,True,6.470588235294117
joh,winter,16,37899,37701,True,True,True,True,True,True,True,False,True,6.470588235294118
joh,winter,16,37899,37704,False,False,True,True,True,True,False,True,True,6.47058823529412
joh,winter,16,37899,37705,True,True,True,False,True,True,True,True,True,6.470588235294119
joh,winter,16,37899,37706,False,True,True,True,True,True,True,True,True,6.470588235294117
joh,winter,16,37899,37707,True,True,True,True,True,True,True,True,True,6.470588235294116
joh,winter,16,37899,37708,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37899,37709,True,True,True,True,True,True,True,False,False,6.470588235294118
joh,winter,16,37899,37719,True,False,False,True,True,False,True,True,True,6.47058823529412
joh,winter,16,37899,37720,True,True,False,True,True,True,False,True,True,6.470588235294119
joh,winter,16,37899,37721,True,True,True,False,True,True,True,True,True,6.470588235294119
joh,winter,16,37899,37722,False,True,True,True,True,True,False,True,True,6.470588235294119
joh,winter,16,37899,37723,True,True,True,False,True,True,True,True,False,6.470588235294118
joh,winter,16,37899,37724,False,True,True,True,True,False,False,True,False,6.470588235294119
joh,winter,16,37899,37725,True,True,False,False,True,False,False,True,False,6.470588235294118
joh,winter,16,37899,37726,False,True,False,False,True,False,False,False,False,6.470588235294117
joh,winter,16,37899,37728,False,False,False,True,True,True,False,False,False,6.470588235294119
joh,winter,16,37899,37735,False,False,False,False,True,False,True,False,True,6.470588235294119
joh,winter,16,37899,37738,False,False,False,True,True,True,False,False,True,6.47058823529412
joh,winter,16,37900,37687,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37900,37688,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37900,37689,True,True,True,True,True,True,True,False,False,6.470588235294118
joh,winter,16,37900,37691,True,False,False,False,True,True,True,True,True,6.470588235294118
joh,winter,16,37900,37692,False,True,True,True,True,True,True,True,False,6.470588235294117
joh,winter,16,37900,37693,True,True,True,True,True,False,False,False,True,6.470588235294119
joh,winter,16,37900,37695,False,False,True,False,True,True,False,True,True,29.77646168232622
joh,winter,16,37900,37696,False,True,True,False,True,True,True,False,False,38.53152602894193
joh,winter,16,37900,37698,True,False,False,True,True,True,False,True,True,6.470588235294119
joh,winter,16,37900,37699,True,True,True,False,True,True,True,True,True,6.470588235294118
joh,winter,16,37900,37700,False,True,True,True,True,True,True,True,True,6.470588235294117
joh,winter,16,37900,37701,True,True,True,True,True,True,False,True,True,6.470588235294119
joh,winter,16,37900,37702,True,True,True,False,True,True,False,True,True,6.470588235294118
joh,winter,16,37900,37703,False,True,True,False,True,True,True,True,True,6.470588235294118
joh,winter,16,37900,37704,False,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37900,37705,True,True,True,True,True,True,True,True,True,6.470588235294117
joh,winter,16,37900,37706,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37900,37707,True,True,True,True,True,True,True,True,True,6.470588235294116
joh,winter,16,37900,37708,True,True,True,True,True,True,True,True,True,6.47058823529412
joh,winter,16,37900,37709,True,True,True,True,True,True,False,False,True,6.470588235294118
joh,winter,16,37900,37712,False,False,True,False,True,True,False,True,True,6.470588235294119
joh,winter,16,37900,37713,False,True,True,False,True,True,False,False,False,6.470588235294119
joh,winter,16,37900,37720,True,False,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37900,37721,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37900,37722,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37900,37723,True,True,True,True,True,True,True,False,False,6.470588235294118
joh,winter,16,37900,37728,False,False,False,True,True,False,False,False,False,6.470588235294119
joh,winter,16,37900,37736,True,False,True,False,True,True,False,False,False,6.470588235294118
joh,winter,16,37900,37738,False,False,False,True,True,False,False,True,False,6.470588235294119
joh,winter,16,37900,37739,True,True,False,False,True,False,False,False,False,6.470588235294118
joh,winter,16,37901,37687,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37901,37688,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37901,37689,True,True,True,True,True,True,False,False,True,6.470588235294119
joh,winter,16,37901,37691,False,False,True,True,True,True,True,True,True,6.470588235294116
joh,winter,16,37901,37692,True,True,True,True,True,True,True,False,False,6.470588235294118
joh,winter,16,37901,37694,True,False,False,False,True,True,True,True,True,6.470588235294117
joh,winter,16,37901,37695,False,True,True,True,True,True,True,True,True,6.434815877570541
joh,winter,16,37901,37696,True,True,True,True,True,True,False,False,True,6.782111038999351
joh,winter,16,37901,37698,False,False,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37901,37699,True,True,True,True,True,True,True,True,False,6.470588235294119
joh,winter,16,37901,37700,True,True,True,True,True,False,True,True,False,6.470588235294118
joh,winter,16,37901,37701,True,True,False,True,True,False,True,True,True,6.470588235294119
joh,winter,16,37901,37702,True,True,False,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37901,37703,True,True,True,True,True,True,True,True,True,6.470588235294117
joh,winter,16,37901,37704,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37901,37705,True,True,True,True,True,True,True,True,True,6.470588235294117
joh,winter,16,37901,37706,True,True,True,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37901,37707,True,True,True,True,True,True,True,True,True,6.470588235294117
joh,winter,16,37901,37708,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37901,37709,True,True,True,True,True,True,False,True,True,6.470588235294118
joh,winter,16,37901,37710,True,True,True,False,True,True,False,True,True,6.470588235294119
joh,winter,16,37901,37711,False,True,True,False,True,True,True,True,False,6.470588235294119
joh,winter,16,37901,37712,False,True,True,True,True,False,True,True,False,6.470588235294116
joh,winter,16,37901,37713,True,True,False,True,True,False,False,False,False,6.470588235294117
joh,winter,16,37901,37719,False,False,False,False,True,False,True,True,False,6.470588235294119
joh,winter,16,37901,37720,False,True,False,True,True,False,True,True,True,6.470588235294119
joh,winter,16,37901,37721,True,True,False,True,True,True,True,True,True,6.470588235294118
joh,winter,16,37901,37722,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37901,37723,True,True,True,True,True,True,False,False,False,6.470588235294119
joh,winter,16,37901,37734,False,False,False,False,True,False,False,True,False,6.470588235294119
joh,winter,16,37901,37735,False,True,False,False,True,False,True,True,False,6.470588235294118
joh,winter,16,37901,37736,False,True,False,True,True,False,False,False,True,6.470588235294118
joh,winter,16,37901,37741,False,False,False,False,True,True,False,False,False,6.470588235294119
joh,winter,16,37902,37687,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37902,37688,True,True,True,True,True,True,True,True,True,6.470588235294119
joh,winter,16,37902,37689,True,True,True,True,True,True,False,True,True,6.470588235294119
joh,winter,16,37902,37690,True,True,True,False,True,True,True,True,False,6.470588235294118
